[2020-08-25 09:03:16.224] [plc_logger] [info] Execution time for plc min loop - ns; 41926 ; mutexlockTime ; 483 ; difference ; 41443
[2020-08-25 09:03:16.424] [plc_logger] [info] Execution time for plc min loop - ns; 36066 ; mutexlockTime ; 292 ; difference ; 35774
[2020-08-25 09:03:16.624] [plc_logger] [info] Execution time for plc min loop - ns; 42813 ; mutexlockTime ; 365 ; difference ; 42448
[2020-08-25 09:03:16.824] [plc_logger] [info] Execution time for plc min loop - ns; 44460 ; mutexlockTime ; 1356 ; difference ; 43104
[2020-08-25 09:03:17.024] [plc_logger] [info] Execution time for plc min loop - ns; 47030 ; mutexlockTime ; 821 ; difference ; 46209
[2020-08-25 09:03:17.224] [plc_logger] [info] Execution time for plc min loop - ns; 35980 ; mutexlockTime ; 285 ; difference ; 35695
[2020-08-25 09:03:17.424] [plc_logger] [info] Execution time for plc min loop - ns; 38516 ; mutexlockTime ; 380 ; difference ; 38136
[2020-08-25 09:03:17.624] [plc_logger] [info] Execution time for plc min loop - ns; 36239 ; mutexlockTime ; 300 ; difference ; 35939
[2020-08-25 09:03:17.824] [plc_logger] [info] Execution time for plc min loop - ns; 62422 ; mutexlockTime ; 610 ; difference ; 61812
[2020-08-25 09:03:18.024] [plc_logger] [info] Execution time for plc min loop - ns; 34471 ; mutexlockTime ; 439 ; difference ; 34032
[2020-08-25 09:03:18.224] [plc_logger] [info] Execution time for plc min loop - ns; 49727 ; mutexlockTime ; 373 ; difference ; 49354
[2020-08-25 09:03:18.424] [plc_logger] [info] Execution time for plc min loop - ns; 45977 ; mutexlockTime ; 326 ; difference ; 45651
[2020-08-25 09:03:18.624] [plc_logger] [info] Execution time for plc min loop - ns; 420055 ; mutexlockTime ; 384085 ; difference ; 35970
[2020-08-25 09:03:18.825] [plc_logger] [info] Execution time for plc min loop - ns; 1352425 ; mutexlockTime ; 1311791 ; difference ; 40634
[2020-08-25 09:03:19.029] [plc_logger] [info] Execution time for plc min loop - ns; 4913623 ; mutexlockTime ; 4850573 ; difference ; 63050
[2020-08-25 09:03:19.232] [plc_logger] [info] Execution time for plc min loop - ns; 8861569 ; mutexlockTime ; 8803393 ; difference ; 58176
[2020-08-25 09:03:19.431] [plc_logger] [info] Execution time for plc min loop - ns; 7784725 ; mutexlockTime ; 7736922 ; difference ; 47803
[2020-08-25 09:03:19.624] [plc_logger] [info] Execution time for plc min loop - ns; 31044 ; mutexlockTime ; 293 ; difference ; 30751
[2020-08-25 09:03:19.824] [plc_logger] [info] Execution time for plc min loop - ns; 38008 ; mutexlockTime ; 325 ; difference ; 37683
[2020-08-25 09:03:20.024] [plc_logger] [info] Execution time for plc min loop - ns; 60396 ; mutexlockTime ; 583 ; difference ; 59813
[2020-08-25 09:03:20.224] [plc_logger] [info] Execution time for plc min loop - ns; 31526 ; mutexlockTime ; 296 ; difference ; 31230
[2020-08-25 09:03:20.424] [plc_logger] [info] Execution time for plc min loop - ns; 35193 ; mutexlockTime ; 297 ; difference ; 34896
[2020-08-25 09:03:20.624] [plc_logger] [info] Execution time for plc min loop - ns; 34639 ; mutexlockTime ; 310 ; difference ; 34329
[2020-08-25 09:03:20.824] [plc_logger] [info] Execution time for plc min loop - ns; 61492 ; mutexlockTime ; 314 ; difference ; 61178
[2020-08-25 09:03:21.024] [plc_logger] [info] Execution time for plc min loop - ns; 30446 ; mutexlockTime ; 291 ; difference ; 30155
[2020-08-25 09:03:21.224] [plc_logger] [info] Execution time for plc min loop - ns; 41948 ; mutexlockTime ; 298 ; difference ; 41650
[2020-08-25 09:03:21.424] [plc_logger] [info] Execution time for plc min loop - ns; 36856 ; mutexlockTime ; 288 ; difference ; 36568
[2020-08-25 09:03:21.624] [plc_logger] [info] Execution time for plc min loop - ns; 39468 ; mutexlockTime ; 298 ; difference ; 39170
[2020-08-25 09:03:21.824] [plc_logger] [info] Execution time for plc min loop - ns; 37750 ; mutexlockTime ; 452 ; difference ; 37298
[2020-08-25 09:03:22.024] [plc_logger] [info] Execution time for plc min loop - ns; 31331 ; mutexlockTime ; 288 ; difference ; 31043
[2020-08-25 09:03:22.224] [plc_logger] [info] Execution time for plc min loop - ns; 55211 ; mutexlockTime ; 470 ; difference ; 54741
[2020-08-25 09:03:22.429] [plc_logger] [info] Execution time for plc min loop - ns; 5302915 ; mutexlockTime ; 5247710 ; difference ; 55205
[2020-08-25 09:03:22.630] [plc_logger] [info] Execution time for plc min loop - ns; 6740258 ; mutexlockTime ; 6688347 ; difference ; 51911
[2020-08-25 09:03:22.834] [plc_logger] [info] Execution time for plc min loop - ns; 10778869 ; mutexlockTime ; 10727621 ; difference ; 51248
[2020-08-25 09:03:23.024] [plc_logger] [info] Execution time for plc min loop - ns; 52293 ; mutexlockTime ; 988 ; difference ; 51305
[2020-08-25 09:03:23.224] [plc_logger] [info] Execution time for plc min loop - ns; 48365 ; mutexlockTime ; 649 ; difference ; 47716
[2020-08-25 09:03:23.424] [plc_logger] [info] Execution time for plc min loop - ns; 45736 ; mutexlockTime ; 965 ; difference ; 44771
[2020-08-25 09:03:23.624] [plc_logger] [info] Execution time for plc min loop - ns; 51898 ; mutexlockTime ; 1312 ; difference ; 50586
[2020-08-25 09:03:23.824] [plc_logger] [info] Execution time for plc min loop - ns; 44753 ; mutexlockTime ; 1193 ; difference ; 43560
[2020-08-25 09:03:24.024] [plc_logger] [info] Execution time for plc min loop - ns; 41932 ; mutexlockTime ; 412 ; difference ; 41520
[2020-08-25 09:03:24.224] [plc_logger] [info] Execution time for plc min loop - ns; 55099 ; mutexlockTime ; 1269 ; difference ; 53830
[2020-08-25 09:03:24.424] [plc_logger] [info] Execution time for plc min loop - ns; 42836 ; mutexlockTime ; 396 ; difference ; 42440
[2020-08-25 09:03:24.624] [plc_logger] [info] Execution time for plc min loop - ns; 34198 ; mutexlockTime ; 293 ; difference ; 33905
[2020-08-25 09:03:24.824] [plc_logger] [info] Execution time for plc min loop - ns; 55598 ; mutexlockTime ; 744 ; difference ; 54854
[2020-08-25 09:03:25.024] [plc_logger] [info] Execution time for plc min loop - ns; 39910 ; mutexlockTime ; 629 ; difference ; 39281
[2020-08-25 09:03:25.224] [plc_logger] [info] Execution time for plc min loop - ns; 52952 ; mutexlockTime ; 1156 ; difference ; 51796
[2020-08-25 09:03:25.424] [plc_logger] [info] Execution time for plc min loop - ns; 44482 ; mutexlockTime ; 1187 ; difference ; 43295
[2020-08-25 09:03:25.624] [plc_logger] [info] Execution time for plc min loop - ns; 38580 ; mutexlockTime ; 604 ; difference ; 37976
[2020-08-25 09:03:25.824] [plc_logger] [info] Execution time for plc min loop - ns; 63692 ; mutexlockTime ; 1008 ; difference ; 62684
[2020-08-25 09:03:26.024] [plc_logger] [info] Execution time for plc min loop - ns; 32698 ; mutexlockTime ; 388 ; difference ; 32310
[2020-08-25 09:03:26.224] [plc_logger] [info] Execution time for plc min loop - ns; 38441 ; mutexlockTime ; 348 ; difference ; 38093
[2020-08-25 09:03:26.424] [plc_logger] [info] Execution time for plc min loop - ns; 39772 ; mutexlockTime ; 317 ; difference ; 39455
[2020-08-25 09:03:26.624] [plc_logger] [info] Execution time for plc min loop - ns; 49615 ; mutexlockTime ; 324 ; difference ; 49291
[2020-08-25 09:03:26.824] [plc_logger] [info] Execution time for plc min loop - ns; 47818 ; mutexlockTime ; 335 ; difference ; 47483
[2020-08-25 09:03:27.024] [plc_logger] [info] Execution time for plc min loop - ns; 57336 ; mutexlockTime ; 598 ; difference ; 56738
[2020-08-25 09:03:27.225] [plc_logger] [info] Execution time for plc min loop - ns; 1175209 ; mutexlockTime ; 1136994 ; difference ; 38215
[2020-08-25 09:03:27.430] [plc_logger] [info] Execution time for plc min loop - ns; 6551637 ; mutexlockTime ; 6495801 ; difference ; 55836
[2020-08-25 09:03:27.631] [plc_logger] [info] Execution time for plc min loop - ns; 6895209 ; mutexlockTime ; 6842462 ; difference ; 52747
[2020-08-25 09:03:27.824] [plc_logger] [info] Execution time for plc min loop - ns; 33374 ; mutexlockTime ; 305 ; difference ; 33069
[2020-08-25 09:03:28.024] [plc_logger] [info] Execution time for plc min loop - ns; 34764 ; mutexlockTime ; 523 ; difference ; 34241
[2020-08-25 09:03:28.224] [plc_logger] [info] Execution time for plc min loop - ns; 39217 ; mutexlockTime ; 1322 ; difference ; 37895
[2020-08-25 09:03:28.424] [plc_logger] [info] Execution time for plc min loop - ns; 36296 ; mutexlockTime ; 314 ; difference ; 35982
[2020-08-25 09:03:28.624] [plc_logger] [info] Execution time for plc min loop - ns; 63057 ; mutexlockTime ; 588 ; difference ; 62469
[2020-08-25 09:03:28.824] [plc_logger] [info] Execution time for plc min loop - ns; 53608 ; mutexlockTime ; 1310 ; difference ; 52298
[2020-08-25 09:03:29.024] [plc_logger] [info] Execution time for plc min loop - ns; 45166 ; mutexlockTime ; 1304 ; difference ; 43862
[2020-08-25 09:03:29.224] [plc_logger] [info] Execution time for plc min loop - ns; 57889 ; mutexlockTime ; 1472 ; difference ; 56417
[2020-08-25 09:03:29.424] [plc_logger] [info] Execution time for plc min loop - ns; 39115 ; mutexlockTime ; 466 ; difference ; 38649
[2020-08-25 09:03:29.624] [plc_logger] [info] Execution time for plc min loop - ns; 40651 ; mutexlockTime ; 641 ; difference ; 40010
[2020-08-25 09:03:29.824] [plc_logger] [info] Execution time for plc min loop - ns; 42622 ; mutexlockTime ; 1096 ; difference ; 41526
[2020-08-25 09:03:30.024] [plc_logger] [info] Execution time for plc min loop - ns; 71243 ; mutexlockTime ; 795 ; difference ; 70448
[2020-08-25 09:03:30.224] [plc_logger] [info] Execution time for plc min loop - ns; 76648 ; mutexlockTime ; 1262 ; difference ; 75386
[2020-08-25 09:03:30.424] [plc_logger] [info] Execution time for plc min loop - ns; 41951 ; mutexlockTime ; 978 ; difference ; 40973
[2020-08-25 09:03:30.624] [plc_logger] [info] Execution time for plc min loop - ns; 40371 ; mutexlockTime ; 745 ; difference ; 39626
[2020-08-25 09:03:30.824] [plc_logger] [info] Execution time for plc min loop - ns; 43080 ; mutexlockTime ; 365 ; difference ; 42715
[2020-08-25 09:03:31.024] [plc_logger] [info] Execution time for plc min loop - ns; 51700 ; mutexlockTime ; 810 ; difference ; 50890
[2020-08-25 09:03:31.224] [plc_logger] [info] Execution time for plc min loop - ns; 36458 ; mutexlockTime ; 313 ; difference ; 36145
[2020-08-25 09:03:31.424] [plc_logger] [info] Execution time for plc min loop - ns; 43829 ; mutexlockTime ; 354 ; difference ; 43475
[2020-08-25 09:03:31.624] [plc_logger] [info] Execution time for plc min loop - ns; 55760 ; mutexlockTime ; 936 ; difference ; 54824
[2020-08-25 09:03:31.824] [plc_logger] [info] Execution time for plc min loop - ns; 40369 ; mutexlockTime ; 299 ; difference ; 40070
[2020-08-25 09:03:32.024] [plc_logger] [info] Execution time for plc min loop - ns; 54852 ; mutexlockTime ; 512 ; difference ; 54340
[2020-08-25 09:03:32.224] [plc_logger] [info] Execution time for plc min loop - ns; 36250 ; mutexlockTime ; 305 ; difference ; 35945
[2020-08-25 09:03:32.424] [plc_logger] [info] Execution time for plc min loop - ns; 40318 ; mutexlockTime ; 338 ; difference ; 39980
[2020-08-25 09:03:32.625] [plc_logger] [info] Execution time for plc min loop - ns; 1086798 ; mutexlockTime ; 1047529 ; difference ; 39269
[2020-08-25 09:03:32.827] [plc_logger] [info] Execution time for plc min loop - ns; 3659175 ; mutexlockTime ; 3608465 ; difference ; 50710
[2020-08-25 09:03:33.027] [plc_logger] [info] Execution time for plc min loop - ns; 3866554 ; mutexlockTime ; 3830388 ; difference ; 36166
[2020-08-25 09:03:33.234] [plc_logger] [info] Execution time for plc min loop - ns; 10682028 ; mutexlockTime ; 10640866 ; difference ; 41162
[2020-08-25 09:03:33.424] [plc_logger] [info] Execution time for plc min loop - ns; 55895 ; mutexlockTime ; 1152 ; difference ; 54743
[2020-08-25 09:03:33.624] [plc_logger] [info] Execution time for plc min loop - ns; 36756 ; mutexlockTime ; 296 ; difference ; 36460
[2020-08-25 09:03:33.824] [plc_logger] [info] Execution time for plc min loop - ns; 67465 ; mutexlockTime ; 591 ; difference ; 66874
[2020-08-25 09:03:34.024] [plc_logger] [info] Execution time for plc min loop - ns; 60947 ; mutexlockTime ; 595 ; difference ; 60352
[2020-08-25 09:03:34.224] [plc_logger] [info] Execution time for plc min loop - ns; 43906 ; mutexlockTime ; 1286 ; difference ; 42620
[2020-08-25 09:03:34.424] [plc_logger] [info] Execution time for plc min loop - ns; 66348 ; mutexlockTime ; 587 ; difference ; 65761
[2020-08-25 09:03:34.624] [plc_logger] [info] Execution time for plc min loop - ns; 39744 ; mutexlockTime ; 949 ; difference ; 38795
[2020-08-25 09:03:34.824] [plc_logger] [info] Execution time for plc min loop - ns; 40954 ; mutexlockTime ; 638 ; difference ; 40316
[2020-08-25 09:03:35.024] [plc_logger] [info] Execution time for plc min loop - ns; 65322 ; mutexlockTime ; 888 ; difference ; 64434
[2020-08-25 09:03:35.224] [plc_logger] [info] Execution time for plc min loop - ns; 66257 ; mutexlockTime ; 595 ; difference ; 65662
[2020-08-25 09:03:35.424] [plc_logger] [info] Execution time for plc min loop - ns; 41243 ; mutexlockTime ; 1151 ; difference ; 40092
[2020-08-25 09:03:35.624] [plc_logger] [info] Execution time for plc min loop - ns; 45487 ; mutexlockTime ; 796 ; difference ; 44691
[2020-08-25 09:03:35.824] [plc_logger] [info] Execution time for plc min loop - ns; 54392 ; mutexlockTime ; 323 ; difference ; 54069
[2020-08-25 09:03:36.024] [plc_logger] [info] Execution time for plc min loop - ns; 39383 ; mutexlockTime ; 291 ; difference ; 39092
[2020-08-25 09:03:36.224] [plc_logger] [info] Execution time for plc min loop - ns; 43385 ; mutexlockTime ; 297 ; difference ; 43088
[2020-08-25 09:03:36.424] [plc_logger] [info] Execution time for plc min loop - ns; 35348 ; mutexlockTime ; 339 ; difference ; 35009
[2020-08-25 09:03:36.625] [plc_logger] [info] Execution time for plc min loop - ns; 1320038 ; mutexlockTime ; 1282184 ; difference ; 37854
[2020-08-25 09:03:36.829] [plc_logger] [info] Execution time for plc min loop - ns; 5663522 ; mutexlockTime ; 5612219 ; difference ; 51303
[2020-08-25 09:03:37.031] [plc_logger] [info] Execution time for plc min loop - ns; 7301445 ; mutexlockTime ; 7250453 ; difference ; 50992
[2020-08-25 09:03:37.243] [plc_logger] [info] Execution time for plc min loop - ns; 18881448 ; mutexlockTime ; 18827878 ; difference ; 53570
[2020-08-25 09:03:37.424] [plc_logger] [info] Execution time for plc min loop - ns; 45515 ; mutexlockTime ; 1344 ; difference ; 44171
[2020-08-25 09:03:37.624] [plc_logger] [info] Execution time for plc min loop - ns; 62625 ; mutexlockTime ; 781 ; difference ; 61844
[2020-08-25 09:03:37.824] [plc_logger] [info] Execution time for plc min loop - ns; 38236 ; mutexlockTime ; 511 ; difference ; 37725
[2020-08-25 09:03:38.024] [plc_logger] [info] Execution time for plc min loop - ns; 41821 ; mutexlockTime ; 475 ; difference ; 41346
[2020-08-25 09:03:38.224] [plc_logger] [info] Execution time for plc min loop - ns; 63210 ; mutexlockTime ; 1471 ; difference ; 61739
[2020-08-25 09:03:38.424] [plc_logger] [info] Execution time for plc min loop - ns; 51029 ; mutexlockTime ; 616 ; difference ; 50413
[2020-08-25 09:03:38.624] [plc_logger] [info] Execution time for plc min loop - ns; 63643 ; mutexlockTime ; 671 ; difference ; 62972
[2020-08-25 09:03:38.824] [plc_logger] [info] Execution time for plc min loop - ns; 56235 ; mutexlockTime ; 922 ; difference ; 55313
[2020-08-25 09:03:39.024] [plc_logger] [info] Execution time for plc min loop - ns; 64535 ; mutexlockTime ; 711 ; difference ; 63824
[2020-08-25 09:03:39.224] [plc_logger] [info] Execution time for plc min loop - ns; 46488 ; mutexlockTime ; 1457 ; difference ; 45031
[2020-08-25 09:03:39.424] [plc_logger] [info] Execution time for plc min loop - ns; 36830 ; mutexlockTime ; 351 ; difference ; 36479
[2020-08-25 09:03:39.624] [plc_logger] [info] Execution time for plc min loop - ns; 49305 ; mutexlockTime ; 447 ; difference ; 48858
[2020-08-25 09:03:39.824] [plc_logger] [info] Execution time for plc min loop - ns; 39010 ; mutexlockTime ; 412 ; difference ; 38598
[2020-08-25 09:03:40.024] [plc_logger] [info] Execution time for plc min loop - ns; 36431 ; mutexlockTime ; 549 ; difference ; 35882
[2020-08-25 09:03:40.224] [plc_logger] [info] Execution time for plc min loop - ns; 36527 ; mutexlockTime ; 296 ; difference ; 36231
[2020-08-25 09:03:40.424] [plc_logger] [info] Execution time for plc min loop - ns; 57641 ; mutexlockTime ; 591 ; difference ; 57050
[2020-08-25 09:03:40.624] [plc_logger] [info] Execution time for plc min loop - ns; 40620 ; mutexlockTime ; 639 ; difference ; 39981
[2020-08-25 09:03:40.824] [plc_logger] [info] Execution time for plc min loop - ns; 61699 ; mutexlockTime ; 607 ; difference ; 61092
[2020-08-25 09:03:41.024] [plc_logger] [info] Execution time for plc min loop - ns; 56195 ; mutexlockTime ; 597 ; difference ; 55598
[2020-08-25 09:03:41.224] [plc_logger] [info] Execution time for plc min loop - ns; 42462 ; mutexlockTime ; 334 ; difference ; 42128
[2020-08-25 09:03:41.424] [plc_logger] [info] Execution time for plc min loop - ns; 37656 ; mutexlockTime ; 398 ; difference ; 37258
[2020-08-25 09:03:41.624] [plc_logger] [info] Execution time for plc min loop - ns; 52291 ; mutexlockTime ; 354 ; difference ; 51937
[2020-08-25 09:03:41.825] [plc_logger] [info] Execution time for plc min loop - ns; 906218 ; mutexlockTime ; 865530 ; difference ; 40688
[2020-08-25 09:03:42.027] [plc_logger] [info] Execution time for plc min loop - ns; 3760855 ; mutexlockTime ; 3718969 ; difference ; 41886
[2020-08-25 09:03:42.230] [plc_logger] [info] Execution time for plc min loop - ns; 6083620 ; mutexlockTime ; 6038858 ; difference ; 44762
[2020-08-25 09:03:42.431] [plc_logger] [info] Execution time for plc min loop - ns; 7777043 ; mutexlockTime ; 7722644 ; difference ; 54399
[2020-08-25 09:03:42.636] [plc_lo
